-15.2243255341681 -11.7690584283453 0.147409706066052 0.226269439794123 3.6103930324316 24
-15.2243255341681 -10.7286673158852 0.202428469095718 0.089641653678634 5.3013814796101 22
-15.2243255341681 -9.68827620342512 0.282150914996035 0.18664595981439 6.46329092979431 18
-15.2243255341681 -8.64788509096502 0.482324297229449 -0.592160231868426 7.64387974739075 15
-15.2243255341681 -7.60749397850492 0.406168263624696 -0.186744131586131 7.78879839532516 17
-15.2243255341681 -6.56710286604482 0.760325414731222 -0.645016414277694 8.46879280314726 17
-15.2243255341681 -5.52671175358472 0.360490964725614 -0.699369448423386 8.71771020293236 20
-15.2243255341681 -4.48632064112462 0.537009135332136 -0.662994591253144 9.21746863069988 21
-15.2243255341681 -3.44592952866452 0.0576903482801036 -0.0817291728760067 9.00727627151891 19
-15.2243255341681 -2.40553841620441 0.329527661204338 -0.178062176952759 9.04914617538452 18
-15.2243255341681 -1.36514730374431 -0.147943380827966 -0.197109521219605 9.0597078423751 19
-15.2243255341681 -0.32475619128421 -0.182276053354144 -0.075472192838788 9.47025033831596 16
-15.2243255341681 0.715634921175889 -0.1661023395136 0.0221566633554176 9.08028113842011 16
-15.2243255341681 1.75602603363599 -0.34261210472323 0.0234658531844616 9.17275071144104 16
-15.2243255341681 2.79641714609609 -0.239706125197699 0.250390037894249 9.56361359357834 16
-15.2243255341681 3.83680825855619 -0.438100752482812 0.532964793841044 9.93469193776449 15
-15.2243255341681 4.8771993710163 -0.112622182567914 0.145161574085554 9.32380615870158 15
-15.2243255341681 5.91759048347639 0.136031923925175 0.611924821401344 7.99283333385692 17
-15.2243255341681 6.9579815959365 0.515947836451232 0.480879504000768 8.21257674694061 16
-15.2243255341681 7.9983727083966 0.425114693896224 -0.0100250525607003 7.83840046988593 18
-15.2243255341681 9.0387638208567 0.0247608050704002 0.257491831268583 6.71693110466003 14
-15.2243255341681 10.0791549333168 0.140561156413134 0.464065768440966 5.83798965811729 17
-15.2243255341681 11.1195460457769 0.765452022664249 0.813928617474934 5.02517453860492 24
-15.2243255341681 12.159937158237 0.80708998915824 0.917245065285401 3.82459431344813 22
-15.2243255341681 13.2003282706971 0.723047973588109 0.666916048394827 2.40974970261256 30
-15.2243255341681 14.2407193831572 0.55472285475801 0.150596479940064 1.31967155942146 34
-15.2243255341681 15.2811104956173 0.413492073672579 -0.160500281931538 0.55818195572417 38
-15.2243255341681 16.3215016080774 0.238059227227826 -0.330782397195104 0.079230299838607 44
-15.2243255341681 17.3618927205375 0.265504348081433 -0.349926714226603 0.191324436292052 45
-15.2243255341681 18.4022838329976 0.212580651490261 -0.343859877204522 0.185775833366358 46
-15.2243255341681 19.4426749454577 0.205114183714613 -0.327950748479149 0.275454437670608 48
-15.2243255341681 20.4830660579178 0.16952303778182 -0.266578123211227 0.249050889794586 47
-15.2243255341681 21.5234571703779 0.0322689136044811 -0.164793149340371 0.105001346491601 46
-15.2243255341681 22.563848282838 -0.124771019326545 -0.159929672362826 0.0172283926513046 48
-15.2243255341681 23.6042393952981 -0.146514062043279 -0.260376768484712 0.113768532928079 50
-15.2243255341681 24.6446305077582 -0.125624941395862 -0.245887730871707 0.0873836779275586 49
-15.2243255341681 25.6850216202183 -0.158734269934345 -0.148831809053616 0.00622144630368875 49
-15.2243255341681 26.7254127326784 -0.178706590396663 -0.135260762685599 -0.0317489378309498 48
-15.2243255341681 27.7658038451385 -0.166460389077353 -0.168882946124844 -0.0511632159274692 48
-15.2243255341681 28.8061949575986 0 0 0 0
-14.1808529390837 -30.4960984526271 0 0 0 0
-14.1808529390837 -29.455707340167 0 0 0 0
-14.1808529390837 -28.4153162277069 -0.205327480538365 0.328230713439338 0.155817159068059 34
-14.1808529390837 -27.3749251152468 -0.13784280170997 0.292793137783354 0.187797958496958 33
-14.1808529390837 -26.3345340027867 -0.109003690246027 0.391052628874604 0.127360710932408 32
-14.1808529390837 -25.2941428903266 -0.219611789798364 0.462054715253544 0.0030899851817594 32
-14.1808529390837 -24.2537517778665 -0.225581697481019 0.473170698221241 0.0353117724614484 35
-14.1808529390837 -23.2133606654064 -0.204955386269527 0.350605849052469 0.2217577840512 30
-14.1808529390837 -22.1729695529463 -0.152691385285421 0.328063451558013 0.339848991621032 33
-14.1808529390837 -21.1325784404862 -0.228152106807102 0.220433253405645 0.372940878500231 32
-14.1808529390837 -20.0921873280261 -0.275298056718443 0.310430389859023 0.273128950607873 31
-14.1808529390837 -19.051796215566 -0.184243356366642 0.51398767975292 0.166251637547144 35
-14.1808529390837 -18.0114051031059 -0.0618471833877265 0.589990558129336 0.116371603895511 35
-14.1808529390837 -16.9710139906458 0.0193580076550407 0.556432843002874 0.0699689120930784 34
-14.1808529390837 -15.9306228781857 0.0969618822413462 0.489369087749057 0.115388401197615 27
-14.1808529390837 -14.8902317657256 0.029472643006593 0.42621340110898 0.531486044600606 25
-14.1808529390837 -13.8498406532655 -0.0833352834663608 0.286170951514082 1.43098222802986 22
-14.1808529390837 -12.8094495408054 0.129915341424445 0.372701702173799 3.55527458588282 24
-14.1808529390837 -11.7690584283453 -0.0783737027509646 0.167367649518631 5.57617235183716 22
-14.1808529390837 -10.7286673158852 0.107486844741895 -0.365231137722731 7.6515219665709 21
-14.1808529390837 -9.68827620342512 0.492050583425321 -0.341304618277048 8.23048473659315 19
-14.1808529390837 -8.64788509096502 0.246410977095366 -0.368390501476824 8.75969226658344 16
-14.1808529390837 -7.60749397850492 0.160294834110472 -0.440866827343901 8.01161919699775 18
-14.1808529390837 -6.56710286604482 0.470131058659818 -0.594847212235133 8.50976027382745 18
-14.1808529390837 -5.52671175358472 0.377921147381558 -0.816980449592366 8.06484403329737 17
-14.1808529390837 -4.48632064112462 -0.0972201331622071 -0.0769227345784505 8.65854117605421 18
-14.1808529390837 -3.44592952866452 -0.126156114041805 -0.384458428621292 8.70686672528585 15
-14.1808529390837 -2.40553841620441 -0.0916342478866378 -0.645744383831819 9.16300322214762 15
-14.1808529390837 -1.36514730374431 0.125406477381201 -0.812105371671564 9.31551678040448 17
-14.1808529390837 -0.32475619128421 -0.637138520416461 0.0696787269491898 9.13637522647255 19
-14.1808529390837 0.715634921175889 -0.455958498151679 0.417532399296761 9.19333287289268 19
-14.1808529390837 1.75602603363599 -0.514714097898257 0.855553553292626 9.20154333114624 19
-14.1808529390837 2.79641714609609 0.0537154055558718 1.32233982303968 9.2168623484098 13
-14.1808529390837 3.83680825855619 -0.204123768210411 0.893338182071845 9.46814187367757 15
-14.1808529390837 4.8771993710163 -0.333254766814849 -0.0426285350147416 9.5363122996162 17
-14.1808529390837 5.91759048347639 -0.299021545224465 0.232406659768178 9.11336950155405 13
-14.1808529390837 6.9579815959365 -0.213699928738854 0.000465189868753607 9.3908297365362 11
-14.1808529390837 7.9983727083966 -0.0699419792508706 -0.219048238359392 9.02231141924858 16
-14.1808529390837 9.0387638208567 0.0544493759379667 0.601265528622796 8.40588384516099 17
-14.1808529390837 10.0791549333168 0.309109314628269 0.293113572765952 7.96714681127797 23
-14.1808529390837 11.1195460457769 0.544206628980844 0.396641808359519 6.79360132632048 23
-14.1808529390837 12.159937158237 0.513370849192142 0.626872440986335 5.23276727199554 20
-14.1808529390837 13.2003282706971 0.788403413325016 0.832000807925527 3.72997815640909 28
-14.1808529390837 14.2407193831572 0.654222715262543 0.480264589724624 2.29604749162408 34
-14.1808529390837 15.2811104956173 0.380603973606699 0.108645914027492 1.19735302129074 38
-14.1808529390837 16.3215016080774 0.200333462117447 -0.273328443880503 0.268114104370276 45
-14.1808529390837 17.3618927205375 0.186217645493646 -0.358254792784768 0.104436667631186 48
-14.1808529390837 18.4022838329976 0.155451373292171 -0.299960985238075 0.124035824432361 49
-14.1808529390837 19.4426749454577 0.1191601874877 -0.329200921454277 0.178530936580798 49
-14.1808529390837 20.4830660579178 0.0527710564353544 -0.308722188181096 0.133594699305199 46
-14.1808529390837 21.5234571703779 -0.0127036418257789 -0.254332605632788 0.0578104128785939 44
-14.1808529390837 22.563848282838 -0.0724531924740101 -0.206398234620186 0.0130809932403887 48
-14.1808529390837 23.6042393952981 -0.0039913077287528 -0.296597204703305 0.177351357614888 49
-14.1808529390837 24.6446305077582 -0.0587477913383433 -0.247927909576295 0.120682110505489 48
-14.1808529390837 25.6850216202183 -0.178775595501065 -0.150745380027172 0.0179278984551831 49
-14.1808529390837 26.7254127326784 -0.264230407813254 -0.0939211126169539 -0.0440984642288337 48
-14.1808529390837 27.7658038451385 -0.23086764710024 -0.10964746167762 -0.054035598829311 48
-14.1808529390837 28.8061949575986 0 0 0 0
-13.1373803439993 -30.4960984526271 0 0 0 0
-13.1373803439993 -29.455707340167 0 0 0 0
-13.1373803439993 -28.4153162277069 -0.17808420478832 0.337584532855544 0.037000002223067 32
-13.1373803439993 -27.3749251152468 -0.123392804978868 0.318994893767946 0.0398167162076444 37
-13.1373803439993 -26.3345340027867 -0.16415252758039 0.34913580008858 0.0763404802796809 37
-13.1373803439993 -25.2941428903266 -0.153951059444807 0.503103538721916 0.0587015866767615 32
-13.1373803439993 -24.2537517778665 -0.179433617352818 0.477550512904094 0.0749963568717552 36
-13.1373803439993 -23.2133606654064 -0.105262632016093 0.282793123310613 0.138779924826748 36
-13.1373803439993 -22.1729695529463 -0.190333632244305 0.26675004308874 0.0988757426314282 33
-13.1373803439993 -21.1325784404862 -0.194385971032804 0.286545898224558 0.109014575099272 31
-13.1373803439993 -20.0921873280261 -0.165381200044067 0.325169435935095 0.209969116054708 32
-13.1373803439993 -19.051796215566 -0.121126033691689 0.469725453108549 0.194568365261269 30
-13.1373803439993 -18.0114051031059 -0.0395259320679488 0.684384624840635 0.0293157536458845 33
-13.1373803439993 -16.9710139906458 -0.00762117813740458 0.710387824302805 0.143376902943211 28
-13.1373803439993 -15.9306228781857 0.119942640885711 0.619582450638215 0.283680440702786 24
-13.1373803439993 -14.8902317657256 0.188199360455785 0.18176485030424 1.33772241146792 21
-13.1373803439993 -13.8498406532655 0.210399788152426 -0.0573857033625245 3.73247452825308 20
-13.1373803439993 -12.8094495408054 0.0147843266075308 -0.0259853924878619 5.5325998338786 22
-13.1373803439993 -11.7690584283453 0.111829943209887 0.075653425604105 7.12254662513733 20
-13.1373803439993 -10.7286673158852 0.0728719073690866 -0.0151419169024417 9.03991345355385 19
-13.1373803439993 -9.68827620342512 0.660888434338726 -0.327234592876936 8.94866829169424 19
-13.1373803439993 -8.64788509096502 0.406706592615913 -0.0425552329158082 9.33026295549729 17
-13.1373803439993 -7.60749397850492 0.281553706526756 -0.285049226631721 8.38843268652757 15
-13.1373803439993 -6.56710286604482 0.263749049510807 -0.346735453698784 8.53382206661627 16
-13.1373803439993 -5.52671175358472 0.532369938492775 -0.245726185043653 7.96641880671183 15
-13.1373803439993 -4.48632064112462 0.00780979230215675 0.334909439086914 8.48212769157008 19
-13.1373803439993 -3.44592952866452 0.120461874148425 0.0573568335350822 8.26033252828261 17
-13.1373803439993 -2.40553841620441 -0.0907688726438209 -0.310217665508389 8.47405208647251 16
-13.1373803439993 -1.36514730374431 -0.45224076246514 -0.693567327716771 8.71737314673031 17
-13.1373803439993 -0.32475619128421 -0.52921808593803 0.353074640035629 8.80966040823195 18
-13.1373803439993 0.715634921175889 -0.36394384296404 0.741027914815479 8.95059034559462 18
-13.1373803439993 1.75602603363599 -0.829906791099347 0.993641770311764 8.77276015281677 14
-13.1373803439993 2.79641714609609 -0.316067026307185 1.34826569010814 8.62601073582967 12
-13.1373803439993 3.83680825855619 -0.0918695685764154 0.888878486057123 9.25385452906291 15
-13.1373803439993 4.8771993710163 -0.491210467049054 -0.457427663462503 8.94299285752433 14
-13.1373803439993 5.91759048347639 -0.687016467479142 -0.247537363659252 8.83528020165183 11
-13.1373803439993 6.9579815959365 -0.541012092070146 -0.161388922821392 9.72799604589289 11
-13.1373803439993 7.9983727083966 0.0677967410948541 0.160407935579618 9.51477808422512 18
-13.1373803439993 9.0387638208567 0.109526906358568 0.796786645133244 9.50964109521163 19
-13.1373803439993 10.0791549333168 0.148680874705315 0.874028327316046 9.06674832105637 20
-13.1373803439993 11.1195460457769 0.257867925546386 0.34919588369402 8.19550457867709 22
-13.1373803439993 12.159937158237 0.508183022078715 0.236336039281205 7.5036532125975 19
-13.1373803439993 13.2003282706971 0.624463981260424 0.618467279102491 5.75087072019992 23
-13.1373803439993 14.2407193831572 0.711480957921594 0.807097139901349 3.6616780215076 28
-13.1373803439993 15.2811104956173 0.468339930979475 0.510722880041407 1.96497383617586 31
-13.1373803439993 16.3215016080774 0.120077053995596 0.023300444541706 0.73154225912359 45
-13.1373803439993 17.3618927205375 0.040195753124166 -0.309196038349987 0.101449927434008 47
-13.1373803439993 18.4022838329976 0.125054224180834 -0.288706327230708 0.105485593609046 48
-13.1373803439993 19.4426749454577 0.0868071572622284 -0.328515070897993 0.155122935530017 48
-13.1373803439993 20.4830660579178 0.0587453947092096 -0.315187775529921 0.12216137646594 45
-13.1373803439993 21.5234571703779 0.021722616056319 -0.300330300085162 0.0800644600107758 44
-13.1373803439993 22.563848282838 0.0224513066835546 -0.276780965573077 0.0853602383722318 48
-13.1373803439993 23.6042393952981 0.0295108786861723 -0.277916758321226 0.14584388025105 48
-13.1373803439993 24.6446305077582 -0.06992125082373 -0.230106687503091 0.0844727340930452 48
-13.1373803439993 25.6850216202183 -0.160251663997769 -0.191749697269794 0.0690717790081787 48
-13.1373803439993 26.7254127326784 -0.189374105450004 -0.104909555317755 0.0321900124285132 47
-13.1373803439993 27.7658038451385 -0.224212741364075 -0.0886136566696223 0.0329314204476153 48
-13.1373803439993 28.8061949575986 0 0 0 0
-12.093907748915 -30.4960984526271 0 0 0 0
-12.093907748915 -29.455707340167 0 0 0 0
-12.093907748915 -28.4153162277069 -0.211888516660441 0.352656420094497 0.0533185185495589 33
-12.093907748915 -27.3749251152468 -0.166377973399664 0.136512893399126 0.139174408309995 38
-12.093907748915 -26.3345340027867 -0.18463416382469 0.262257619484051 0.163265570998192 37
-12.093907748915 -25.2941428903266 -0.122650150597716 0.406393759159578 0.207526668595771 36
-12.093907748915 -24.2537517778665 -0.0927500963712541 0.427547929593577 0.0978131495798246 39
-12.093907748915 -23.2133606654064 -0.136973869940266 0.308998071507085 0.109350030240603 40
-12.093907748915 -22.1729695529463 -0.207323639817974 0.332201477578458 0.00636770421474734 34
-12.093907748915 -21.1325784404862 -0.19664751298842 0.369783008674858 0.00777523638680577 32
-12.093907748915 -20.0921873280261 -0.114404932705552 0.381419199279376 0.106669148004481 35
-12.093907748915 -19.051796215566 -0.161591460875102 0.496242830902338 0.0441979698038527 35
-12.093907748915 -18.0114051031059 -0.138232012568363 0.675471088816894 0.0262641709554812 29
-12.093907748915 -16.9710139906458 0.00730733416974545 0.689885594658554 0.108127356171608 25
-12.093907748915 -15.9306228781857 0.0855327500877055 0.456174070354212 0.783357247710228 22
-12.093907748915 -14.8902317657256 -0.0971047913557605 0.163207026688676 2.60277324601224 19
-12.093907748915 -13.8498406532655 -0.0898606153205037 -0.21950606033206 5.08865983486176 20
-12.093907748915 -12.8094495408054 0.214935302930443 0.103449480338512 7.03575194509406 19
-12.093907748915 -11.7690584283453 0.102848089403576 0.122395091690123 8.18776795599196 18
-12.093907748915 -10.7286673158852 0.298399130813777 -0.483890448696911 9.15425696969032 16
-12.093907748915 -9.68827620342512 0.255211531135597 0.0701691481823984 8.99831643857454 19
-12.093907748915 -8.64788509096502 1.01446337501208 0.0426378359811174 8.95799952083164 18
-12.093907748915 -7.60749397850492 1.32514619564309 -0.299517731017926 9.16489605342641 17
-12.093907748915 -6.56710286604482 0.751107098240601 -0.153458857884336 9.4543502581747 19
-12.093907748915 -5.52671175358472 0.78471126076248 -0.182837936613295 8.76303287347158 18
-12.093907748915 -4.48632064112462 0.309344494449241 0.521813603118062 8.11993411609105 14
-12.093907748915 -3.44592952866452 0.148194526048268 0.301393367350101 8.39013598946964 17
-12.093907748915 -2.40553841620441 0.0693049450637773 0.141996905207634 8.79110234975815 16
-12.093907748915 -1.36514730374431 -0.401235814157285 -0.71815086283574 8.91425268273604 19
-12.093907748915 -0.32475619128421 -0.182408372038289 -0.248311702358095 8.9073540035047 19
-12.093907748915 0.715634921175889 -0.330420335656718 0.470235884189606 9.50087743056448 19
-12.093907748915 1.75602603363599 -0.639023059979081 0.615829900838435 9.60839393734932 16
-12.093907748915 2.79641714609609 -0.120222390762397 1.28428063834352 9.47678504671369 14
-12.093907748915 3.83680825855619 0.122957693842741 0.700883914644902 9.62750024061937 13
-12.093907748915 4.8771993710163 -0.577032116055489 -0.47825537994504 9.55135083198547 10
-12.093907748915 5.91759048347639 -0.234183186521897 -0.441080613491627 9.55677036138681 13
-12.093907748915 6.9579815959365 -0.584017772972584 -0.0521948486566544 10.0100637753805 15
-12.093907748915 7.9983727083966 -0.282353762537241 0.259111575968564 9.29845583438873 20
-12.093907748915 9.0387638208567 0.047880063764751 0.467915343679488 9.29179112911224 20
-12.093907748915 10.0791549333168 0.311872906409777 1.50350195971819 8.77214534466083 13
-12.093907748915 11.1195460457769 0.282085551818212 0.635971129933993 8.59774039586385 15
-12.093907748915 12.159937158237 0.302559578791261 0.478860428789631 8.12094533443451 16
-12.093907748915 13.2003282706971 0.501662699615254 0.672495940152337 7.05805224530837 17
-12.093907748915 14.2407193831572 0.681122937658802 0.78899427652359 5.21954340338707 20
-12.093907748915 15.2811104956173 1.11749872745111 0.948668778199574 3.58831018209457 29
-12.093907748915 16.3215016080774 0.422306821142372 0.431379318972559 1.7343720668792 38
-12.093907748915 17.3618927205375 0.306682434060018 -0.0778994232585484 0.783640492368828 44
-12.093907748915 18.4022838329976 0.169628557214077 -0.242877796232859 0.254290932715447 47
-12.093907748915 19.4426749454577 0.0687275319157735 -0.326341246781142 0.183535923395539 46
-12.093907748915 20.4830660579178 0.112490681486411 -0.280365906836879 0.174333329902341 45
-12.093907748915 21.5234571703779 0.103700553971893 -0.290612176494588 0.202496159483086 44
-12.093907748915 22.563848282838 0.00563176396341684 -0.271974663599394 0.132587314027963 48
-12.093907748915 23.6042393952981 -8.54597446766305E-06 -0.272001043217197 0.112930298743254 47
-12.093907748915 24.6446305077582 -0.0650394514520118 -0.262000706165712 0.103702173870493 47
-12.093907748915 25.6850216202183 -0.0939184156143003 -0.256189578440454 0.119300149577773 45
-12.093907748915 26.7254127326784 -0.121666780286568 -0.184193979354298 0.0813839653942813 47
-12.093907748915 27.7658038451385 -0.150546769003327 -0.14265306237895 0.0888942443974772 49
-12.093907748915 28.8061949575986 0 0 0 0
-11.0504351538306 -30.4960984526271 0 0 0 0
-11.0504351538306 -29.455707340167 0 0 0 0
-11.0504351538306 -28.4153162277069 -0.145995971196416 0.318450925476623 0.167466083485069 33
-11.0504351538306 -27.3749251152468 -0.140002397768613 0.142336364085269 0.308430935566624 36
-11.0504351538306 -26.3345340027867 -0.165975082346371 0.239904160810901 0.165232678835413 35
-11.0504351538306 -25.2941428903266 -0.184747512367639 0.375253214345624 0.0990324705048944 33
-11.0504351538306 -24.2537517778665 -0.209651778497371 0.411092735826969 -0.034986120596942 36
-11.0504351538306 -23.2133606654064 -0.0844544797566616 0.302714397484023 0.104240529187438 36
-11.0504351538306 -22.1729695529463 -0.0802901393423478 0.321042676484494 0.145302426493303 33
-11.0504351538306 -21.1325784404862 -0.102462829762538 0.405573564741228 0.0712875634964023 35
-11.0504351538306 -20.0921873280261 -0.0856354015995748 0.458028957917122 0.0343920381274074 32
-11.0504351538306 -19.051796215566 -0.136479042470455 0.456609182936304 -0.00499535001376096 34
-11.0504351538306 -18.0114051031059 -0.158492257947038 0.553870555334564 0.100539328723118 29
-11.0504351538306 -16.9710139906458 -0.0306779359682248 0.374359929468483 0.529421798884869 26
-11.0504351538306 -15.9306228781857 0.0742489212591733 -0.0175843295596895 1.78360368360189 21
-11.0504351538306 -14.8902317657256 0.0707736351576291 -0.0279424082683889 3.91154104784915 19
-11.0504351538306 -13.8498406532655 0.323676800026613 -0.0635039964142968 6.30494983056012 17
-11.0504351538306 -12.8094495408054 0.533036916663772 0.100750064379291 7.25166140104595 19
-11.0504351538306 -11.7690584283453 -0.104541384664021 0.204336131971918 8.66361182614377 19
-11.0504351538306 -10.7286673158852 0.345562278347857 -0.292067586937371 9.09102560492123 17
-11.0504351538306 -9.68827620342512 0.604683272540569 -0.0956379464930958 9.15865445137024 18
-11.0504351538306 -8.64788509096502 0.994095438470443 -0.191115945577621 9.08424854278564 18
-11.0504351538306 -7.60749397850492 0.639898811908145 0.168708286199131 9.43268620340448 19
-11.0504351538306 -6.56710286604482 0.638255428326757 0.185369311194671 10.027762814572 19
-11.0504351538306 -5.52671175358472 0.646014084941463 0.092786043833353 9.74690673225804 19
-11.0504351538306 -4.48632064112462 0.246589033199208 0.481116886649813 8.97557268823896 14
-11.0504351538306 -3.44592952866452 -0.331918263009616 0.732597037085465 8.98976697240557 14
-11.0504351538306 -2.40553841620441 -0.365072855493054 0.237712651491165 9.10098513960838 16
-11.0504351538306 -1.36514730374431 -0.463262941030895 -0.233309908605674 8.26859404059017 17
-11.0504351538306 -0.32475619128421 -0.0378480041399598 -0.346885306760669 8.00867074728012 16
-11.0504351538306 0.715634921175889 -0.391322065610439 -0.0275505596073344 8.15832367539406 16
-11.0504351538306 1.75602603363599 -0.402704423293471 0.148889280622825 9.33341667056084 16
-11.0504351538306 2.79641714609609 -0.375896459774059 0.175481641117264 9.24170844695147 17
-11.0504351538306 3.83680825855619 -0.0560193643177627 0.255509782582521 9.63828614354134 16
-11.0504351538306 4.8771993710163 -1.02503454857148 0.0414727123884054 9.73938960295457 13
-11.0504351538306 5.91759048347639 -0.955734065920115 -0.0546359678109487 9.45145098368327 15
-11.0504351538306 6.9579815959365 -0.958657568693161 0.2743403673172 9.90611521402995 15
-11.0504351538306 7.9983727083966 -0.107412674597331 0.183406684015478 8.85818774359567 21
-11.0504351538306 9.0387638208567 0.0165071973905844 0.283880098229822 8.93810314290664 17
-11.0504351538306 10.0791549333168 0.073381886105327 0.797069865224116 8.93189775242525 17
-11.0504351538306 11.1195460457769 0.635253850151511 0.608222929870381 8.68163885789759 17
-11.0504351538306 12.159937158237 -0.201256287417242 0.245834416576794 8.4644957951137 14
-11.0504351538306 13.2003282706971 0.0750219363432664 0.509097507366767 8.19803898151104 13
-11.0504351538306 14.2407193831572 0.265193006023765 0.70127807451146 6.78869324071067 14
-11.0504351538306 15.2811104956173 1.19389590080827 1.12171634882689 4.7894727230072 20
-11.0504351538306 16.3215016080774 0.858759170444682 0.660204949975014 2.84330862164497 30
-11.0504351538306 17.3618927205375 0.575321149080992 0.248616952502302 1.54726646159376 35
-11.0504351538306 18.4022838329976 0.186850220599073 -0.179558059299721 0.332493144345093 47
-11.0504351538306 19.4426749454577 0.115162454909928 -0.373928565673692 0.181861067190766 46
-11.0504351538306 20.4830660579178 0.0775121010193187 -0.369424614765578 0.214053559924165 45
-11.0504351538306 21.5234571703779 0.0347790795067946 -0.331331148997156 0.243431537215494 45
-11.0504351538306 22.563848282838 0.0307217822005243 -0.324613164502965 0.195876757596599 46
-11.0504351538306 23.6042393952981 0.0127396401854194 -0.27117587861662 0.132704139012387 49
-11.0504351538306 24.6446305077582 -0.0545037974079605 -0.254848146733517 0.185559397302616 48
-11.0504351538306 25.6850216202183 -0.0857315135208216 -0.258741298650808 0.177009414921099 47
-11.0504351538306 26.7254127326784 -0.0618941444963058 -0.247420255461351 0.1032774889485 47
-11.0504351538306 27.7658038451385 -0.103655781319484 -0.179784530833205 0.0763080744270949 47
-11.0504351538306 28.8061949575986 0 0 0 0
-10.0069625587462 -30.4960984526271 0 0 0 0
-10.0069625587462 -29.455707340167 0 0 0 0
-10.0069625587462 -28.4153162277069 -0.21999072148982 0.325410381166471 0.0533863090725693 36
-10.0069625587462 -27.3749251152468 -0.228029890256303 0.329063251914997 0.0530499448218653 31
-10.0069625587462 -26.3345340027867 -0.180512025212759 0.314175469116034 0.123253500499927 34
-10.0069625587462 -25.2941428903266 -0.136088302754092 0.468946662279918 0.0313513459016879 33
-10.0069625587462 -24.2537517778665 -0.149918388022343 0.403407620964572 0.0344074878084939 32
-10.0069625587462 -23.2133606654064 -0.103428282992622 0.279016376089524 0.174418984857552 34
-10.0069625587462 -22.1729695529463 -0.0891014685621485 0.346469431533478 0.260160769335926 32
-10.0069625587462 -21.1325784404862 -0.0873223134955024 0.341169368306344 0.038909173937458 33
-10.0069625587462 -20.0921873280261 -0.0561591057048645 0.433691337704659 0.0469889811938629 32
-10.0069625587462 -19.051796215566 -0.0461778948768316 0.457694976754925 0.130273423719165 34
-10.0069625587462 -18.0114051031059 -0.0995149052943344 0.45722081967526 0.369243437217342 27
-10.0069625587462 -16.9710139906458 -0.237445934414864 0.156056104004383 1.30469559848309 25
-10.0069625587462 -15.9306228781857 -0.267469928345897 -0.147681390527974 3.32878801226616 22
-10.0069625587462 -14.8902317657256 0.29267513524327 -0.140265093185008 5.31519080532922 18
-10.0069625587462 -13.8498406532655 0.569812956101754 0.144340227851096 7.35401300822987 17
-10.0069625587462 -12.8094495408054 0.513876974117011 0.118796553462744 7.7381277680397 16
-10.0069625587462 -11.7690584283453 0.123905633504574 0.398541632753152 8.27896719712477 13
-10.0069625587462 -10.7286673158852 0.122626656200737 0.256556558422744 9.43215748667717 16
-10.0069625587462 -9.68827620342512 0.447382165917328 -0.123286145705996 9.8326096194131 14
-10.0069625587462 -8.64788509096502 0.174247467517853 0.0897697878380617 9.4774255434672 15
-10.0069625587462 -7.60749397850492 0.0980342210215681 -0.201700802782879 9.47067109276267 17
-10.0069625587462 -6.56710286604482 -0.357137282689412 0.0902173657798105 9.8079059653812 18
-10.0069625587462 -5.52671175358472 -0.422366311006686 0.267365178641151 9.52283273023717 17
-10.0069625587462 -4.48632064112462 0.0526799948420376 0.93243924214039 9.60297611355782 16
-10.0069625587462 -3.44592952866452 -0.04690895875295 1.03752988179525 9.8120672861735 15
-10.0069625587462 -2.40553841620441 -0.100789795319239 -0.213904867259165 8.74133857091268 12
-10.0069625587462 -1.36514730374431 -0.192084547132254 -0.217678641279538 8.18271215756734 12
-10.0069625587462 -0.32475619128421 0.695850047198209 0.485760127956217 8.67347795313055 11
-10.0069625587462 0.715634921175889 -0.285179589230281 -0.283446341753006 9.08121684881357 13
-10.0069625587462 1.75602603363599 -0.219903284949916 0.275149260248457 9.53844373566764 14
-10.0069625587462 2.79641714609609 -0.0703048229217529 0.170452753826976 9.60710322062175 15
-10.0069625587462 3.83680825855619 0.181907718380292 0.071034552425974 9.34702491760254 18
-10.0069625587462 4.8771993710163 -1.00566567251315 -0.188256372626011 9.13147566868709 13
-10.0069625587462 5.91759048347639 -1.24136246368289 0.106604426034859 8.98640077454703 14
-10.0069625587462 6.9579815959365 -1.14091689565352 0.148339235489922 8.57013443538121 14
-10.0069625587462 7.9983727083966 -0.405885720954222 0.381192300687818 8.93139227698831 17
-10.0069625587462 9.0387638208567 -0.0284322237388955 0.488595986117919 9.09166651301914 18
-10.0069625587462 10.0791549333168 0.232824194431305 0.474176059911648 9.24784886042277 15
-10.0069625587462 11.1195460457769 0.31905557308346 0.0170906825223938 8.98199585080147 16
-10.0069625587462 12.159937158237 -1.02572298623048 -0.412485147754733 8.38969370035025 13
-10.0069625587462 13.2003282706971 -1.03209142251448 0.0224876151504842 8.84063577651978 11
-10.0069625587462 14.2407193831572 -0.471106359591851 0.364239572045895 7.69439433171199 13
-10.0069625587462 15.2811104956173 0.783413390318553 0.773720318078995 5.20718913078308 15
-10.0069625587462 16.3215016080774 0.811536648869514 0.745862019117922 3.39119493246079 25
-10.0069625587462 17.3618927205375 0.690694844858213 0.344424529057561 1.85882144172986 33
-10.0069625587462 18.4022838329976 0.376956281071115 -0.195810658520915 0.585675025850327 36
